,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
567,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,19139160.0,,50,50
568,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,19139160.0,,50,50
569,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,19139160.0,,50,50
570,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,친족,친족 합계,/,-,-,-,-,,-,19139160.0,,0,0
571,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,19139160.0,,50,0
572,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,등기된임원,등기된임원,-,-,-,-,-,,-,19139160.0,,50,0
573,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,자기주식,자기주식,-,-,-,-,-,,-,19139160.0,,50,0
574,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이씨에프티홀딩스,19139160,100.00%,-,-,19139160.0,100.00%,19139160.0,1.0,1,1
575,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,19139160.0,,-1,-1
576,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),동일인측,동일인측 합계,동일인측 합계,/,19139160,100.00%,-,-,19139160.0,100.00%,19139160.0,1.0,50,50
577,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,19139160.0,,99,99
578,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),기타주주,기타,기타,/,-,-,-,-,,-,19139160.0,,99,99
579,비금융회사,에스케이넥실리스(舊 케이씨에프테크놀로지),총계,총계,총계,/,19139160,100.00%,-,-,19139160.0,100.00%,19139160.0,1.0,50,50
580,비금융회사,에스케이디스커버리,동일인측,동일인,동일인,최태원,21816,0.11%,42200,3.11%,64016.0,0.31%,20396310.0,0.003138606934293507,0,0
581,비금융회사,에스케이디스커버리,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,20396310.0,,50,50
582,비금융회사,에스케이디스커버리,동일인측,친족,혈족2~4촌,최창원,7650128,40.18%,5782,0.43%,7655910.0,37.54%,20396310.0,0.3753576014484973,50,50
583,비금융회사,에스케이디스커버리,동일인측,친족,혈족2~4촌,최신원,4228,0.02%,-,-,4228.0,0.02%,20396310.0,0.00020729239749739045,50,50
584,비금융회사,에스케이디스커버리,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,20396310.0,,50,50
585,비금융회사,에스케이디스커버리,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,20396310.0,,50,50
586,비금융회사,에스케이디스커버리,동일인측,친족,친족 합계,/,7654356,40.21%,5782,0.43%,7660138.0,37.56%,20396310.0,0.3755648938459947,0,0
587,비금융회사,에스케이디스커버리,동일인측,비영리법인,비영리법인,한국고등교육재단,115982,0.61%,-,-,115982.0,0.57%,20396310.0,0.005686420730024205,50,0
588,비금융회사,에스케이디스커버리,동일인측,등기된임원,등기된임원,김철,5000,0.03%,-,-,5000.0,0.02%,20396310.0,0.00024514238114639364,50,0
589,비금융회사,에스케이디스커버리,동일인측,등기된임원,등기된임원,박찬중,723,-,-,-,723.0,-,20396310.0,3.544758831376852e-05,50,0
590,비금융회사,에스케이디스커버리,동일인측,자기주식,자기주식,에스케이디스커버리,12317,0.06%,1467,0.11%,13604.0,0.07%,20396310.0,0.0006669833906231078,50,0
591,비금융회사,에스케이디스커버리,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),,-,-,-,-,,-,20396310.0,,1,1
592,비금융회사,에스케이디스커버리,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,20396310.0,,-1,-1
593,비금융회사,에스케이디스커버리,동일인측,동일인측 합계,동일인측 합계,/,7810014,41.02%,49449,3.64%,7859463.0,38.53%,20396310.0,0.38533749487039565,50,50
594,비금융회사,에스케이디스커버리,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,20396310.0,,99,99
595,비금융회사,에스케이디스커버리,기타주주,기타,기타,/,11227841,58.98%,1309006,96.36%,12536847.0,61.47%,20396310.0,0.6146625051296043,99,99
596,비금융회사,에스케이디스커버리,총계,총계,총계,/,19037855,100.00%,1358455,100.00%,20396310.0,100.00%,20396310.0,1.0,50,50
597,비금융회사,에스케이디앤디,동일인측,동일인,동일인,,-,-,-,-,,-,18990164.0,,0,0
598,비금융회사,에스케이디앤디,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,18990164.0,,50,50
599,비금융회사,에스케이디앤디,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,18990164.0,,50,50
600,비금융회사,에스케이디앤디,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,18990164.0,,50,50
601,비금융회사,에스케이디앤디,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,18990164.0,,50,50
602,비금융회사,에스케이디앤디,동일인측,친족,친족 합계,/,-,-,-,-,,-,18990164.0,,0,0
603,비금융회사,에스케이디앤디,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,18990164.0,,50,0
604,비금융회사,에스케이디앤디,동일인측,등기된임원,등기된임원,함스테판윤성,12532,0.07%,-,-,12532.0,0.07%,18990164.0,0.000659920577831766,50,0
605,비금융회사,에스케이디앤디,동일인측,자기주식,자기주식,에스케이디앤디,640,-,-,-,640.0,-,18990164.0,3.370165734219041e-05,50,0
606,비금융회사,에스케이디앤디,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이가스,5564389,29.30%,-,-,5564389.0,29.30%,18990164.0,0.2930142678072712,1,1
607,비금융회사,에스케이디앤디,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,18990164.0,,-1,-1
608,비금융회사,에스케이디앤디,동일인측,동일인측 합계,동일인측 합계,/,5577561,29.37%,-,-,5577561.0,29.37%,18990164.0,0.29370789004244513,50,50
609,비금융회사,에스케이디앤디,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,한앤코개발홀딩스(유),5564392,29.30%,-,-,5564392.0,29.30%,18990164.0,0.29301442578378994,99,99
610,비금융회사,에스케이디앤디,기타주주,기타,기타,/,7848211,41.33%,-,-,7848211.0,41.33%,18990164.0,0.4132776841737649,99,99
611,비금융회사,에스케이디앤디,총계,총계,총계,/,18990164,100.00%,-,-,18990164.0,100.00%,18990164.0,1.0,50,50
612,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,동일인,동일인,-,-,-,-,-,,-,35765140.0,,0,0
613,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,35765140.0,,50,50
614,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,35765140.0,,50,50
615,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,35765140.0,,50,50
616,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,35765140.0,,50,50
617,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,친족,친족 합계,/,-,-,-,-,,-,35765140.0,,0,0
618,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,35765140.0,,50,0
619,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,등기된임원,등기된임원,김현수,5100,0.01%,-,-,5100.0,0.01%,35765140.0,0.00014259695334619128,50,0
620,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,자기주식,자기주식,에스케이렌터카,1877845,5.25%,-,-,1877845.0,5.25%,35765140.0,0.0525048972267409,50,0
621,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이네트웍스,22972500,64.23%,-,-,22972500.0,64.23%,35765140.0,0.6423153942637999,1,1
622,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,35765140.0,,-1,-1
623,비금융회사,에스케이렌터카(舊 에이제이렌터카),동일인측,동일인측 합계,동일인측 합계,/,24855445,69.50%,-,-,24855445.0,69.50%,35765140.0,0.694962888443887,50,50
624,비금융회사,에스케이렌터카(舊 에이제이렌터카),기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,35765140.0,,99,99
625,비금융회사,에스케이렌터카(舊 에이제이렌터카),기타주주,기타,기타,/,10909695,30.50%,-,-,10909695.0,30.50%,35765140.0,0.305037111556113,99,99
626,비금융회사,에스케이렌터카(舊 에이제이렌터카),총계,총계,총계,/,35765140,100.00%,-,-,35765140.0,100.00%,35765140.0,1.0,50,50
627,비금융회사,에스케이렌터카서비스,동일인측,동일인,동일인,,-,-,-,-,,-,400000.0,,0,0
628,비금융회사,에스케이렌터카서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,400000.0,,50,50
629,비금융회사,에스케이렌터카서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,400000.0,,50,50
630,비금융회사,에스케이렌터카서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,400000.0,,50,50
631,비금융회사,에스케이렌터카서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,400000.0,,50,50
632,비금융회사,에스케이렌터카서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,,0,0
633,비금융회사,에스케이렌터카서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,400000.0,,50,0
634,비금융회사,에스케이렌터카서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,400000.0,,50,0
635,비금융회사,에스케이렌터카서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,400000.0,,50,0
636,비금융회사,에스케이렌터카서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이렌터카,400000,100.00%,-,-,400000.0,100.00%,400000.0,1.0,1,1
637,비금융회사,에스케이렌터카서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,400000.0,,-1,-1
638,비금융회사,에스케이렌터카서비스,동일인측,동일인측 합계,동일인측 합계,/,400000,100.00%,-,-,400000.0,100.00%,400000.0,1.0,50,50
639,비금융회사,에스케이렌터카서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,400000.0,,99,99
640,비금융회사,에스케이렌터카서비스,기타주주,기타,기타,/,-,-,-,-,,-,400000.0,,99,99
641,비금융회사,에스케이렌터카서비스,총계,총계,총계,/,400000,100.00%,-,-,400000.0,100.00%,400000.0,1.0,50,50
642,비금융회사,에스케이루브리컨츠,동일인측,동일인,동일인,,-,-,-,-,,-,40000000.0,,0,0
643,비금융회사,에스케이루브리컨츠,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,40000000.0,,50,50
644,비금융회사,에스케이루브리컨츠,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,40000000.0,,50,50
645,비금융회사,에스케이루브리컨츠,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,40000000.0,,50,50
646,비금융회사,에스케이루브리컨츠,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,40000000.0,,50,50
647,비금융회사,에스케이루브리컨츠,동일인측,친족,친족 합계,/,-,-,-,-,,-,40000000.0,,0,0
648,비금융회사,에스케이루브리컨츠,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,40000000.0,,50,0
649,비금융회사,에스케이루브리컨츠,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,40000000.0,,50,0
650,비금융회사,에스케이루브리컨츠,동일인측,자기주식,자기주식,,-,-,-,-,,-,40000000.0,,50,0
651,비금융회사,에스케이루브리컨츠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,40000000,100.00%,-,-,40000000.0,100.00%,40000000.0,1.0,1,1
652,비금융회사,에스케이루브리컨츠,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,40000000.0,,-1,-1
653,비금융회사,에스케이루브리컨츠,동일인측,동일인측 합계,동일인측 합계,/,40000000,100.00%,-,-,40000000.0,100.00%,40000000.0,1.0,50,50
654,비금융회사,에스케이루브리컨츠,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,40000000.0,,99,99
655,비금융회사,에스케이루브리컨츠,기타주주,기타,기타,/,-,-,-,-,,-,40000000.0,,99,99
656,비금융회사,에스케이루브리컨츠,총계,총계,총계,/,40000000,100.00%,-,-,40000000.0,100.00%,40000000.0,1.0,50,50
657,비금융회사,에스케이매직,동일인측,동일인,동일인,,-,-,-,-,,-,1000000.0,,0,0
658,비금융회사,에스케이매직,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1000000.0,,50,50
659,비금융회사,에스케이매직,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1000000.0,,50,50
660,비금융회사,에스케이매직,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1000000.0,,50,50
661,비금융회사,에스케이매직,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1000000.0,,50,50
662,비금융회사,에스케이매직,동일인측,친족,친족 합계,/,-,-,-,-,,-,1000000.0,,0,0
663,비금융회사,에스케이매직,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1000000.0,,50,0
664,비금융회사,에스케이매직,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1000000.0,,50,0
665,비금융회사,에스케이매직,동일인측,자기주식,자기주식,,-,-,-,-,,-,1000000.0,,50,0
666,비금융회사,에스케이매직,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이네트웍스,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,1,1
667,비금융회사,에스케이매직,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1000000.0,,-1,-1
668,비금융회사,에스케이매직,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
669,비금융회사,에스케이매직,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1000000.0,,99,99
670,비금융회사,에스케이매직,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,,99,99
671,비금융회사,에스케이매직,총계,총계,총계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
672,비금융회사,에스케이매직서비스,동일인측,동일인,동일인,,-,-,-,-,,-,331818.0,,0,0
673,비금융회사,에스케이매직서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,331818.0,,50,50
674,비금융회사,에스케이매직서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,331818.0,,50,50
675,비금융회사,에스케이매직서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,331818.0,,50,50
676,비금융회사,에스케이매직서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,331818.0,,50,50
677,비금융회사,에스케이매직서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,331818.0,,0,0
678,비금융회사,에스케이매직서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,331818.0,,50,0
679,비금융회사,에스케이매직서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,331818.0,,50,0
680,비금융회사,에스케이매직서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,331818.0,,50,0
681,비금융회사,에스케이매직서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이매직,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,1,1
682,비금융회사,에스케이매직서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,331818.0,,-1,-1
683,비금융회사,에스케이매직서비스,동일인측,동일인측 합계,동일인측 합계,/,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,50,50
684,비금융회사,에스케이매직서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,331818.0,,99,99
685,비금융회사,에스케이매직서비스,기타주주,기타,기타,/,-,-,-,-,,-,331818.0,,99,99
686,비금융회사,에스케이매직서비스,총계,총계,총계,/,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,50,50
687,비금융회사,에스케이머티리얼즈,동일인측,동일인,동일인,,-,-,-,-,,-,10547673.0,,0,0
688,비금융회사,에스케이머티리얼즈,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,10547673.0,,50,50
689,비금융회사,에스케이머티리얼즈,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,10547673.0,,50,50
690,비금융회사,에스케이머티리얼즈,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,10547673.0,,50,50
691,비금융회사,에스케이머티리얼즈,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,10547673.0,,50,50
692,비금융회사,에스케이머티리얼즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,10547673.0,,0,0
693,비금융회사,에스케이머티리얼즈,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,10547673.0,,50,0
